# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q400_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q400_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q400_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q400_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q400_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q400_R8
ScaledBy=79.291021929281243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-1.500000e+01	-1.497000e+01	3.895057e-02	4.646414e-03	4.646414e-03
-1.497000e+01	-1.494000e+01	9.480640e-04	9.411218e-04	9.411218e-04
-1.494000e+01	-1.491000e+01	0.000000e+00	0.000000e+00	0.000000e+00
-1.491000e+01	-1.488000e+01	3.480293e-06	3.480292e-06	3.480292e-06
-1.488000e+01	-1.485000e+01	1.555318e-05	1.555318e-05	1.555318e-05
-1.485000e+01	-1.482000e+01	0.000000e+00	0.000000e+00	0.000000e+00
-1.482000e+01	-1.479000e+01	1.838169e-03	1.307028e-03	1.307028e-03
-1.479000e+01	-1.476000e+01	1.110083e-03	7.786767e-04	7.786767e-04
-1.476000e+01	-1.473000e+01	9.103183e-05	7.869377e-05	7.869377e-05
-1.473000e+01	-1.470000e+01	2.348161e-05	1.731815e-05	1.731815e-05
-1.470000e+01	-1.467000e+01	1.723268e-03	1.155436e-03	1.155436e-03
-1.467000e+01	-1.464000e+01	4.694243e-04	4.694242e-04	4.694242e-04
-1.464000e+01	-1.461000e+01	1.401729e-04	1.257589e-04	1.257589e-04
-1.461000e+01	-1.458000e+01	2.579209e-04	2.515572e-04	2.515572e-04
-1.458000e+01	-1.455000e+01	0.000000e+00	0.000000e+00	0.000000e+00
-1.455000e+01	-1.452000e+01	0.000000e+00	0.000000e+00	0.000000e+00
-1.452000e+01	-1.449000e+01	1.056843e-03	1.014341e-03	1.014341e-03
-1.449000e+01	-1.446000e+01	3.784080e-04	2.730443e-04	2.730443e-04
-1.446000e+01	-1.443000e+01	4.991320e-04	4.819844e-04	4.819844e-04
-1.443000e+01	-1.440000e+01	3.319008e-04	2.020747e-04	2.020747e-04
-1.440000e+01	-1.437000e+01	3.624897e-05	3.233318e-05	3.233318e-05
-1.437000e+01	-1.434000e+01	6.722163e-04	5.532119e-04	5.532119e-04
-1.434000e+01	-1.431000e+01	3.242793e-06	3.242794e-06	3.242794e-06
-1.431000e+01	-1.428000e+01	7.631517e-04	5.375889e-04	5.375889e-04
-1.428000e+01	-1.425000e+01	2.327503e-06	2.327503e-06	2.327503e-06
-1.425000e+01	-1.422000e+01	1.529645e-04	1.009953e-04	1.009953e-04
-1.422000e+01	-1.419000e+01	9.893783e-04	9.684943e-04	9.684943e-04
-1.419000e+01	-1.416000e+01	4.601920e-05	3.684348e-05	3.684348e-05
-1.416000e+01	-1.413000e+01	3.569227e-05	1.864359e-05	1.864359e-05
-1.413000e+01	-1.410000e+01	4.099050e-04	3.124492e-04	3.124492e-04
-1.410000e+01	-1.407000e+01	1.494207e-03	1.214164e-03	1.214164e-03
-1.407000e+01	-1.404000e+01	1.501819e-05	1.121061e-05	1.121061e-05
-1.404000e+01	-1.401000e+01	7.623387e-04	4.697652e-04	4.697652e-04
-1.401000e+01	-1.398000e+01	5.323703e-04	3.963024e-04	3.963024e-04
-1.398000e+01	-1.395000e+01	9.620837e-05	9.390322e-05	9.390322e-05
-1.395000e+01	-1.392000e+01	4.872237e-04	3.514510e-04	3.514510e-04
-1.392000e+01	-1.389000e+01	1.402535e-05	1.372721e-05	1.372721e-05
-1.389000e+01	-1.386000e+01	1.407499e-04	9.378454e-05	9.378454e-05
-1.386000e+01	-1.383000e+01	5.988377e-04	4.172352e-04	4.172352e-04
-1.383000e+01	-1.380000e+01	1.970693e-04	9.803506e-05	9.803506e-05
-1.380000e+01	-1.377000e+01	3.628917e-04	2.072497e-04	2.072497e-04
-1.377000e+01	-1.374000e+01	3.516567e-04	1.809930e-04	1.809930e-04
-1.374000e+01	-1.371000e+01	3.243902e-04	2.033266e-04	2.033266e-04
-1.371000e+01	-1.368000e+01	1.003883e-04	5.323927e-05	5.323927e-05
-1.368000e+01	-1.365000e+01	9.103767e-04	8.399761e-04	8.399761e-04
-1.365000e+01	-1.362000e+01	1.057925e-03	5.881845e-04	5.881845e-04
-1.362000e+01	-1.359000e+01	1.522931e-03	6.383911e-04	6.383911e-04
-1.359000e+01	-1.356000e+01	1.034383e-03	8.706854e-04	8.706854e-04
-1.356000e+01	-1.353000e+01	2.031902e-03	1.222982e-03	1.222982e-03
-1.353000e+01	-1.350000e+01	1.543785e-03	1.134718e-03	1.134718e-03
-1.350000e+01	-1.347000e+01	9.193393e-04	8.242831e-04	8.242831e-04
-1.347000e+01	-1.344000e+01	1.185805e-03	6.239374e-04	6.239374e-04
-1.344000e+01	-1.341000e+01	1.660398e-03	7.914049e-04	7.914049e-04
-1.341000e+01	-1.338000e+01	3.874730e-04	2.028595e-04	2.028595e-04
-1.338000e+01	-1.335000e+01	1.045839e-03	6.391724e-04	6.391724e-04
-1.335000e+01	-1.332000e+01	7.641123e-04	3.908566e-04	3.908566e-04
-1.332000e+01	-1.329000e+01	1.523301e-03	7.353073e-04	7.353073e-04
-1.329000e+01	-1.326000e+01	9.499910e-04	4.241057e-04	4.241057e-04
-1.326000e+01	-1.323000e+01	5.973243e-04	3.151895e-04	3.151895e-04
-1.323000e+01	-1.320000e+01	1.344930e-03	7.925117e-04	7.925117e-04
-1.320000e+01	-1.317000e+01	1.483678e-03	5.240450e-04	5.240450e-04
-1.317000e+01	-1.314000e+01	1.052395e-03	7.167536e-04	7.167536e-04
-1.314000e+01	-1.311000e+01	1.260582e-03	6.240778e-04	6.240778e-04
-1.311000e+01	-1.308000e+01	1.326364e-03	4.513328e-04	4.513328e-04
-1.308000e+01	-1.305000e+01	7.418977e-04	3.374379e-04	3.374379e-04
-1.305000e+01	-1.302000e+01	1.102190e-03	4.706521e-04	4.706521e-04
-1.302000e+01	-1.299000e+01	1.786373e-03	6.764396e-04	6.764396e-04
-1.299000e+01	-1.296000e+01	4.557190e-04	1.577329e-04	1.577329e-04
-1.296000e+01	-1.293000e+01	2.013244e-03	7.299358e-04	7.299358e-04
-1.293000e+01	-1.290000e+01	9.058737e-04	4.379000e-04	4.379000e-04
-1.290000e+01	-1.287000e+01	3.164875e-03	1.712399e-03	1.712399e-03
