# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q200_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q200_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q200_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q200_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q200_R10
ScaledBy=4.1769767349527243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-1.500000e+01	-1.497000e+01	6.864713e-02	2.148727e-02	2.148727e-02
-1.497000e+01	-1.494000e+01	8.294520e-05	8.069873e-05	8.069873e-05
-1.494000e+01	-1.491000e+01	6.135383e-05	5.399942e-05	5.399942e-05
-1.491000e+01	-1.488000e+01	4.011410e-04	3.643997e-04	3.643997e-04
-1.488000e+01	-1.485000e+01	1.698904e-04	1.137767e-04	1.137767e-04
-1.485000e+01	-1.482000e+01	1.201523e-04	1.181969e-04	1.181969e-04
-1.482000e+01	-1.479000e+01	3.113635e-05	2.886249e-05	2.886249e-05
-1.479000e+01	-1.476000e+01	2.169585e-04	1.549473e-04	1.549473e-04
-1.476000e+01	-1.473000e+01	1.995749e-05	1.964607e-05	1.964607e-05
-1.473000e+01	-1.470000e+01	2.052014e-05	2.039790e-05	2.039790e-05
-1.470000e+01	-1.467000e+01	7.633340e-06	5.303360e-06	5.303360e-06
-1.467000e+01	-1.464000e+01	2.267485e-04	1.816932e-04	1.816932e-04
-1.464000e+01	-1.461000e+01	2.263544e-04	2.239386e-04	2.239386e-04
-1.461000e+01	-1.458000e+01	1.880235e-06	9.821268e-07	9.821268e-07
-1.458000e+01	-1.455000e+01	2.159341e-05	1.645953e-05	1.645953e-05
-1.455000e+01	-1.452000e+01	7.910020e-05	6.396427e-05	6.396427e-05
-1.452000e+01	-1.449000e+01	1.138837e-06	6.853151e-07	6.853151e-07
-1.449000e+01	-1.446000e+01	3.931373e-05	2.473234e-05	2.473234e-05
-1.446000e+01	-1.443000e+01	1.938509e-04	1.671153e-04	1.671153e-04
-1.443000e+01	-1.440000e+01	5.345147e-04	5.294697e-04	5.294697e-04
-1.440000e+01	-1.437000e+01	2.400258e-05	1.843919e-05	1.843919e-05
-1.437000e+01	-1.434000e+01	2.386869e-06	1.814183e-06	1.814183e-06
-1.434000e+01	-1.431000e+01	7.430453e-06	4.940507e-06	4.940507e-06
-1.431000e+01	-1.428000e+01	1.464619e-04	1.096433e-04	1.096433e-04
-1.428000e+01	-1.425000e+01	2.335047e-04	2.053552e-04	2.053552e-04
-1.425000e+01	-1.422000e+01	1.642191e-05	1.072284e-05	1.072284e-05
-1.422000e+01	-1.419000e+01	6.707920e-04	5.337378e-04	5.337378e-04
-1.419000e+01	-1.416000e+01	1.916569e-04	1.264962e-04	1.264962e-04
-1.416000e+01	-1.413000e+01	1.065936e-04	1.007407e-04	1.007407e-04
-1.413000e+01	-1.410000e+01	6.164250e-04	4.906770e-04	4.906770e-04
-1.410000e+01	-1.407000e+01	5.127677e-05	3.051790e-05	3.051790e-05
-1.407000e+01	-1.404000e+01	8.292703e-04	5.291775e-04	5.291775e-04
-1.404000e+01	-1.401000e+01	1.990996e-04	1.901866e-04	1.901866e-04
-1.401000e+01	-1.398000e+01	1.379694e-04	7.839820e-05	7.839820e-05
-1.398000e+01	-1.395000e+01	4.396053e-04	3.513626e-04	3.513626e-04
-1.395000e+01	-1.392000e+01	5.169157e-05	4.351975e-05	4.351975e-05
-1.392000e+01	-1.389000e+01	5.402690e-04	4.792109e-04	4.792109e-04
-1.389000e+01	-1.386000e+01	7.212907e-05	3.880709e-05	3.880709e-05
-1.386000e+01	-1.383000e+01	1.767186e-03	1.195329e-03	1.195329e-03
-1.383000e+01	-1.380000e+01	4.874200e-05	3.281934e-05	3.281934e-05
-1.380000e+01	-1.377000e+01	4.510963e-04	3.205832e-04	3.205832e-04
-1.377000e+01	-1.374000e+01	5.782357e-04	4.015768e-04	4.015768e-04
-1.374000e+01	-1.371000e+01	7.538200e-04	5.066706e-04	5.066706e-04
-1.371000e+01	-1.368000e+01	4.552637e-04	4.255838e-04	4.255838e-04
-1.368000e+01	-1.365000e+01	4.953207e-04	4.220519e-04	4.220519e-04
-1.365000e+01	-1.362000e+01	9.338297e-04	6.402835e-04	6.402835e-04
-1.362000e+01	-1.359000e+01	1.702891e-04	1.150955e-04	1.150955e-04
-1.359000e+01	-1.356000e+01	7.109277e-05	3.331963e-05	3.331963e-05
-1.356000e+01	-1.353000e+01	5.738310e-05	1.956552e-05	1.956552e-05
-1.353000e+01	-1.350000e+01	4.189287e-04	3.868778e-04	3.868778e-04
-1.350000e+01	-1.347000e+01	1.011822e-04	4.412578e-05	4.412578e-05
-1.347000e+01	-1.344000e+01	5.738530e-05	2.314973e-05	2.314973e-05
-1.344000e+01	-1.341000e+01	5.294847e-05	2.536681e-05	2.536681e-05
-1.341000e+01	-1.338000e+01	2.231939e-04	1.153457e-04	1.153457e-04
-1.338000e+01	-1.335000e+01	3.632173e-05	1.953440e-05	1.953440e-05
-1.335000e+01	-1.332000e+01	1.791123e-04	9.105836e-05	9.105836e-05
-1.332000e+01	-1.329000e+01	1.707366e-04	1.460980e-04	1.460980e-04
-1.329000e+01	-1.326000e+01	1.437779e-04	7.760487e-05	7.760487e-05
-1.326000e+01	-1.323000e+01	2.350852e-04	9.678236e-05	9.678236e-05
