# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q100_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q100_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q100_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q100_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q100_R8
ScaledBy=0.35918469032385042
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-1.500000e+01	-1.497000e+01	6.273390e-02	6.910350e-03	6.910350e-03
-1.497000e+01	-1.494000e+01	4.294687e-06	4.263238e-06	4.263238e-06
-1.494000e+01	-1.491000e+01	0.000000e+00	0.000000e+00	0.000000e+00
-1.491000e+01	-1.488000e+01	7.853533e-06	7.837784e-06	7.837784e-06
-1.488000e+01	-1.485000e+01	7.045517e-08	7.045518e-08	7.045518e-08
-1.485000e+01	-1.482000e+01	0.000000e+00	0.000000e+00	0.000000e+00
-1.482000e+01	-1.479000e+01	8.326820e-06	5.920777e-06	5.920777e-06
-1.479000e+01	-1.476000e+01	5.028627e-06	3.527369e-06	3.527369e-06
-1.476000e+01	-1.473000e+01	4.123700e-07	3.564791e-07	3.564791e-07
-1.473000e+01	-1.470000e+01	1.518048e-05	1.065929e-05	1.065929e-05
-1.470000e+01	-1.467000e+01	7.806327e-06	5.234074e-06	5.234074e-06
-1.467000e+01	-1.464000e+01	2.126470e-06	2.126470e-06	2.126470e-06
-1.464000e+01	-1.461000e+01	7.967990e-06	7.355109e-06	7.355109e-06
-1.461000e+01	-1.458000e+01	3.475327e-05	3.360422e-05	3.360422e-05
-1.458000e+01	-1.455000e+01	3.719670e-05	3.719668e-05	3.719668e-05
-1.455000e+01	-1.452000e+01	9.054457e-06	9.054456e-06	9.054456e-06
-1.452000e+01	-1.449000e+01	1.172559e-05	8.321722e-06	8.321722e-06
-1.449000e+01	-1.446000e+01	1.714172e-06	1.236878e-06	1.236878e-06
-1.446000e+01	-1.443000e+01	3.786387e-05	3.162047e-05	3.162047e-05
-1.443000e+01	-1.440000e+01	2.480261e-05	1.701592e-05	1.701592e-05
-1.440000e+01	-1.437000e+01	1.032709e-05	1.016394e-05	1.016394e-05
-1.437000e+01	-1.434000e+01	3.045109e-06	2.506025e-06	2.506025e-06
