# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/log_mMDT_GA_10_20_Q50_R8
ScaledBy=0.036647597874023365
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-1.500000e+01	-1.497000e+01	6.114480e-02	7.503534e-03	7.503534e-03
-1.497000e+01	-1.494000e+01	4.381867e-07	4.349780e-07	4.349780e-07
-1.494000e+01	-1.491000e+01	0.000000e+00	0.000000e+00	0.000000e+00
-1.491000e+01	-1.488000e+01	8.012957e-07	7.996888e-07	7.996888e-07
-1.488000e+01	-1.485000e+01	7.188540e-09	7.188539e-09	7.188539e-09
-1.485000e+01	-1.482000e+01	0.000000e+00	0.000000e+00	0.000000e+00
-1.482000e+01	-1.479000e+01	8.495850e-07	6.040966e-07	6.040966e-07
-1.479000e+01	-1.476000e+01	5.130703e-07	3.598974e-07	3.598974e-07
-1.476000e+01	-1.473000e+01	4.207410e-08	3.637155e-08	3.637155e-08
-1.473000e+01	-1.470000e+01	1.548864e-06	1.087568e-06	1.087568e-06
-1.470000e+01	-1.467000e+01	7.964790e-07	5.340324e-07	5.340324e-07
-1.467000e+01	-1.464000e+01	2.169636e-07	2.169636e-07	2.169636e-07
-1.464000e+01	-1.461000e+01	8.129737e-07	7.504415e-07	7.504415e-07
-1.461000e+01	-1.458000e+01	3.545873e-06	3.428636e-06	3.428636e-06
-1.458000e+01	-1.455000e+01	3.795177e-06	3.795177e-06	3.795177e-06
-1.455000e+01	-1.452000e+01	9.238257e-07	9.238257e-07	9.238257e-07
-1.452000e+01	-1.449000e+01	1.196361e-06	8.490650e-07	8.490650e-07
-1.449000e+01	-1.446000e+01	1.748968e-07	1.261986e-07	1.261986e-07
