0.107	0.108	0.00059
0.108	0.109	0.00071
0.109	0.11	0.00084
0.11	0.111	0.00099
0.111	0.112	0.00117
0.112	0.113	0.00136
0.113	0.114	0.00158
0.114	0.115	0.00183
0.115	0.116	0.00211
0.116	0.117	0.00242
0.117	0.118	0.00277
0.118	0.119	0.00315
0.119	0.12	0.00357
0.12	0.121	0.00404
0.121	0.122	0.00455
0.122	0.123	0.0051
0.123	0.124	0.00571
0.124	0.125	0.00638
0.125	0.126	0.0071
0.126	0.127	0.00787
0.127	0.128	0.00872
0.128	0.129	0.00962
0.129	0.13	0.0106
0.13	0.131	0.01165
0.131	0.132	0.01277
0.132	0.133	0.01398
0.133	0.134	0.01526
0.134	0.135	0.01663
0.135	0.136	0.01808
0.136	0.137	0.01963
0.137	0.138	0.02127
0.138	0.139	0.02301
0.139	0.14	0.02484
0.14	0.141	0.02678
0.141	0.142	0.02882
0.142	0.143	0.03098
0.143	0.144	0.03324
0.144	0.145	0.03562
0.145	0.146	0.03811
0.146	0.147	0.04072
0.147	0.148	0.04346
0.148	0.149	0.04631
0.149	0.15	0.0493
0.15	0.151	0.05241
0.151	0.152	0.05566
0.152	0.153	0.05904
0.153	0.154	0.06255
0.154	0.155	0.0662
0.155	0.156	0.06999
0.156	0.157	0.07392
0.157	0.158	0.078
0.158	0.159	0.08222
0.159	0.16	0.08658
0.16	0.161	0.0911
0.161	0.162	0.09576
0.162	0.163	0.10057
0.163	0.164	0.10554
0.164	0.165	0.11065
0.165	0.166	0.11593
0.166	0.167	0.12135
0.167	0.168	0.12693
0.168	0.169	0.13267
0.169	0.17	0.13856
0.17	0.171	0.14462
0.171	0.172	0.15083
0.172	0.173	0.15719
0.173	0.174	0.16372
0.174	0.175	0.1704
0.175	0.176	0.17725
0.176	0.177	0.18425
0.177	0.178	0.19141
0.178	0.179	0.19873
0.179	0.18	0.20621
0.18	0.181	0.21384
0.181	0.182	0.22163
0.182	0.183	0.22958
0.183	0.184	0.23769
0.184	0.185	0.24595
0.185	0.186	0.25436
0.186	0.187	0.26293
0.187	0.188	0.27165
0.188	0.189	0.28053
0.189	0.19	0.28955
0.19	0.191	0.29872
0.191	0.192	0.30804
0.192	0.193	0.31751
0.193	0.194	0.32713
0.194	0.195	0.33689
0.195	0.196	0.34679
0.196	0.197	0.35683
0.197	0.198	0.36701
0.198	0.199	0.37733
0.199	0.2	0.38779
0.2	0.201	0.39838
0.201	0.202	0.4091
0.202	0.203	0.41996
0.203	0.204	0.43094
0.204	0.205	0.44205
0.205	0.206	0.45328
0.206	0.207	0.46464
0.207	0.208	0.47612
0.208	0.209	0.48772
0.209	0.21	0.49943
0.21	0.211	0.51126
0.211	0.212	0.5232
0.212	0.213	0.53524
0.213	0.214	0.5474
0.214	0.215	0.55966
0.215	0.216	0.57203
0.216	0.217	0.58449
0.217	0.218	0.59705
0.218	0.219	0.60971
0.219	0.22	0.62246
0.22	0.221	0.6353
0.221	0.222	0.64823
0.222	0.223	0.66124
0.223	0.224	0.67433
0.224	0.225	0.68751
0.225	0.226	0.70077
0.226	0.227	0.71409
0.227	0.228	0.7275
0.228	0.229	0.74097
0.229	0.23	0.75451
0.23	0.231	0.76811
0.231	0.232	0.78178
0.232	0.233	0.7955
0.233	0.234	0.80929
0.234	0.235	0.82312
0.235	0.236	0.83701
0.236	0.237	0.85095
0.237	0.238	0.86494
0.238	0.239	0.87896
0.239	0.24	0.89303
0.24	0.241	0.90714
0.241	0.242	0.92129
0.242	0.243	0.93547
0.243	0.244	0.94968
0.244	0.245	0.96391
0.245	0.246	0.97818
0.246	0.247	0.99246
0.247	0.248	1.00677
0.248	0.249	1.0211
0.249	0.25	1.03544
0.25	0.251	1.0498
0.251	0.252	1.06416
0.252	0.253	1.07854
0.253	0.254	1.09292
0.254	0.255	1.1073
0.255	0.256	1.12169
0.256	0.257	1.13607
0.257	0.258	1.15045
0.258	0.259	1.16482
0.259	0.26	1.17919
0.26	0.261	1.19355
0.261	0.262	1.20789
0.262	0.263	1.22222
0.263	0.264	1.23653
0.264	0.265	1.25082
0.265	0.266	1.26509
0.266	0.267	1.27933
0.267	0.268	1.29355
0.268	0.269	1.30774
0.269	0.27	1.3219
0.27	0.271	1.33603
0.271	0.272	1.35012
0.272	0.273	1.36418
0.273	0.274	1.3782
0.274	0.275	1.39217
0.275	0.276	1.40611
0.276	0.277	1.42
0.277	0.278	1.43384
0.278	0.279	1.44764
0.279	0.28	1.46139
0.28	0.281	1.47508
0.281	0.282	1.48872
0.282	0.283	1.50231
0.283	0.284	1.51584
0.284	0.285	1.52931
0.285	0.286	1.54272
0.286	0.287	1.55607
0.287	0.288	1.56935
0.288	0.289	1.58257
0.289	0.29	1.59572
0.29	0.291	1.60881
0.291	0.292	1.62182
0.292	0.293	1.63477
0.293	0.294	1.64764
0.294	0.295	1.66043
0.295	0.296	1.67315
0.296	0.297	1.6858
0.297	0.298	1.69836
0.298	0.299	1.71085
0.299	0.3	1.72325
0.3	0.301	1.73557
0.301	0.302	1.74781
0.302	0.303	1.75997
0.303	0.304	1.77203
0.304	0.305	1.78402
0.305	0.306	1.79591
0.306	0.307	1.80771
0.307	0.308	1.81943
0.308	0.309	1.83105
0.309	0.31	1.84258
0.31	0.311	1.85402
0.311	0.312	1.86536
0.312	0.313	1.87661
0.313	0.314	1.88776
0.314	0.315	1.89882
0.315	0.316	1.90978
0.316	0.317	1.92064
0.317	0.318	1.93139
0.318	0.319	1.94205
0.319	0.32	1.95261
0.32	0.321	1.96307
0.321	0.322	1.97342
0.322	0.323	1.98367
0.323	0.324	1.99382
0.324	0.325	2.00386
0.325	0.326	2.0138
0.326	0.327	2.02363
0.327	0.328	2.03336
0.328	0.329	2.04298
0.329	0.33	2.05249
0.33	0.331	2.0619
0.331	0.332	2.07119
0.332	0.333	2.08038
0.333	0.334	2.08946
0.334	0.335	2.09843
0.335	0.336	2.10729
0.336	0.337	2.11604
0.337	0.338	2.12468
0.338	0.339	2.13321
0.339	0.34	2.14162
0.34	0.341	2.14993
0.341	0.342	2.15812
0.342	0.343	2.1662
0.343	0.344	2.17417
0.344	0.345	2.18203
0.345	0.346	2.18978
0.346	0.347	2.19741
0.347	0.348	2.20493
0.348	0.349	2.21233
0.349	0.35	2.21963
0.35	0.351	2.22681
0.351	0.352	2.23387
0.352	0.353	2.24083
0.353	0.354	2.24767
0.354	0.355	2.25439
0.355	0.356	2.26101
0.356	0.357	2.26751
0.357	0.358	2.27389
0.358	0.359	2.28017
0.359	0.36	2.28633
0.36	0.361	2.29237
0.361	0.362	2.29831
0.362	0.363	2.30413
0.363	0.364	2.30984
0.364	0.365	2.31543
0.365	0.366	2.32092
0.366	0.367	2.32629
0.367	0.368	2.33154
0.368	0.369	2.33669
0.369	0.37	2.34172
0.37	0.371	2.34665
0.371	0.372	2.35146
0.372	0.373	2.35616
0.373	0.374	2.36074
0.374	0.375	2.36522
0.375	0.376	2.36959
0.376	0.377	2.37385
0.377	0.378	2.378
0.378	0.379	2.38203
0.379	0.38	2.38596
0.38	0.381	2.38978
0.381	0.382	2.3935
0.382	0.383	2.3971
0.383	0.384	2.40059
0.384	0.385	2.40398
0.385	0.386	2.40726
0.386	0.387	2.41044
0.387	0.388	2.41351
0.388	0.389	2.41647
0.389	0.39	2.41933
0.39	0.391	2.42208
0.391	0.392	2.42473
0.392	0.393	2.42727
0.393	0.394	2.42971
0.394	0.395	2.43204
0.395	0.396	2.43428
0.396	0.397	2.43641
0.397	0.398	2.43844
0.398	0.399	2.44037
0.399	0.4	2.44219
0.4	0.401	2.44392
0.401	0.402	2.44555
0.402	0.403	2.44708
0.403	0.404	2.44851
0.404	0.405	2.44984
0.405	0.406	2.45107
0.406	0.407	2.45221
0.407	0.408	2.45325
0.408	0.409	2.45419
0.409	0.41	2.45504
0.41	0.411	2.45579
0.411	0.412	2.45645
0.412	0.413	2.45701
0.413	0.414	2.45748
0.414	0.415	2.45786
0.415	0.416	2.45815
0.416	0.417	2.45834
0.417	0.418	2.45845
0.418	0.419	2.45846
0.419	0.42	2.45839
0.42	0.421	2.45822
0.421	0.422	2.45797
0.422	0.423	2.45763
0.423	0.424	2.4572
0.424	0.425	2.45668
0.425	0.426	2.45608
0.426	0.427	2.45539
0.427	0.428	2.45462
0.428	0.429	2.45376
0.429	0.43	2.45282
0.43	0.431	2.4518
0.431	0.432	2.4507
0.432	0.433	2.44951
0.433	0.434	2.44824
0.434	0.435	2.44689
0.435	0.436	2.44547
0.436	0.437	2.44396
0.437	0.438	2.44237
0.438	0.439	2.44071
0.439	0.44	2.43897
0.44	0.441	2.43715
0.441	0.442	2.43526
0.442	0.443	2.43329
0.443	0.444	2.43124
0.444	0.445	2.42913
0.445	0.446	2.42694
0.446	0.447	2.42467
0.447	0.448	2.42234
0.448	0.449	2.41993
0.449	0.45	2.41745
0.45	0.451	2.4149
0.451	0.452	2.41229
0.452	0.453	2.4096
0.453	0.454	2.40685
0.454	0.455	2.40402
0.455	0.456	2.40114
0.456	0.457	2.39818
0.457	0.458	2.39516
0.458	0.459	2.39207
0.459	0.46	2.38892
0.46	0.461	2.38571
0.461	0.462	2.38243
0.462	0.463	2.3791
0.463	0.464	2.37569
0.464	0.465	2.37223
0.465	0.466	2.36871
0.466	0.467	2.36513
0.467	0.468	2.36149
0.468	0.469	2.35779
0.469	0.47	2.35403
0.47	0.471	2.35021
0.471	0.472	2.34634
0.472	0.473	2.34241
0.473	0.474	2.33843
0.474	0.475	2.33439
0.475	0.476	2.3303
0.476	0.477	2.32616
0.477	0.478	2.32196
0.478	0.479	2.31771
0.479	0.48	2.3134
0.48	0.481	2.30905
0.481	0.482	2.30465
0.482	0.483	2.30019
0.483	0.484	2.29569
0.484	0.485	2.29114
0.485	0.486	2.28654
0.486	0.487	2.28189
0.487	0.488	2.27719
0.488	0.489	2.27245
0.489	0.49	2.26767
0.49	0.491	2.26284
0.491	0.492	2.25796
0.492	0.493	2.25304
0.493	0.494	2.24808
0.494	0.495	2.24307
0.495	0.496	2.23803
0.496	0.497	2.23294
0.497	0.498	2.22781
0.498	0.499	2.22264
0.499	0.5	2.21742
0.5	0.501	2.21217
0.501	0.502	2.20689
0.502	0.503	2.20156
0.503	0.504	2.1962
0.504	0.505	2.19079
0.505	0.506	2.18536
0.506	0.507	2.17988
0.507	0.508	2.17437
0.508	0.509	2.16883
0.509	0.51	2.16325
0.51	0.511	2.15764
0.511	0.512	2.15199
0.512	0.513	2.14631
0.513	0.514	2.1406
0.514	0.515	2.13486
0.515	0.516	2.12909
0.516	0.517	2.12329
0.517	0.518	2.11745
0.518	0.519	2.11159
0.519	0.52	2.10569
0.52	0.521	2.09977
0.521	0.522	2.09382
0.522	0.523	2.08785
0.523	0.524	2.08184
0.524	0.525	2.07581
0.525	0.526	2.06975
0.526	0.527	2.06367
0.527	0.528	2.05756
0.528	0.529	2.05143
0.529	0.53	2.04528
0.53	0.531	2.0391
0.531	0.532	2.03289
0.532	0.533	2.02667
0.533	0.534	2.02042
0.534	0.535	2.01415
0.535	0.536	2.00785
0.536	0.537	2.00154
0.537	0.538	1.99521
0.538	0.539	1.98885
0.539	0.54	1.98248
0.54	0.541	1.97609
0.541	0.542	1.96968
0.542	0.543	1.96325
0.543	0.544	1.9568
0.544	0.545	1.95034
0.545	0.546	1.94386
0.546	0.547	1.93736
0.547	0.548	1.93084
0.548	0.549	1.92431
0.549	0.55	1.91777
0.55	0.551	1.91121
0.551	0.552	1.90463
0.552	0.553	1.89804
0.553	0.554	1.89144
0.554	0.555	1.88482
0.555	0.556	1.87819
0.556	0.557	1.87155
0.557	0.558	1.8649
0.558	0.559	1.85823
0.559	0.56	1.85155
0.56	0.561	1.84487
0.561	0.562	1.83817
0.562	0.563	1.83146
0.563	0.564	1.82474
0.564	0.565	1.81801
0.565	0.566	1.81127
0.566	0.567	1.80452
0.567	0.568	1.79777
0.568	0.569	1.79101
0.569	0.57	1.78423
0.57	0.571	1.77746
0.571	0.572	1.77067
0.572	0.573	1.76388
0.573	0.574	1.75708
0.574	0.575	1.75027
0.575	0.576	1.74346
0.576	0.577	1.73664
0.577	0.578	1.72982
0.578	0.579	1.72299
0.579	0.58	1.71616
0.58	0.581	1.70933
0.581	0.582	1.70249
0.582	0.583	1.69565
0.583	0.584	1.6888
0.584	0.585	1.68195
0.585	0.586	1.6751
0.586	0.587	1.66824
0.587	0.588	1.66139
0.588	0.589	1.65453
0.589	0.59	1.64767
0.59	0.591	1.64081
0.591	0.592	1.63395
0.592	0.593	1.62708
0.593	0.594	1.62022
0.594	0.595	1.61336
0.595	0.596	1.60649
0.596	0.597	1.59963
0.597	0.598	1.59277
0.598	0.599	1.58591
0.599	0.6	1.57905
0.6	0.601	1.57219
0.601	0.602	1.56533
0.602	0.603	1.55848
0.603	0.604	1.55162
0.604	0.605	1.54477
0.605	0.606	1.53793
0.606	0.607	1.53108
0.607	0.608	1.52424
0.608	0.609	1.5174
0.609	0.61	1.51057
0.61	0.611	1.50374
0.611	0.612	1.49691
0.612	0.613	1.49009
0.613	0.614	1.48327
0.614	0.615	1.47645
0.615	0.616	1.46965
0.616	0.617	1.46284
0.617	0.618	1.45605
0.618	0.619	1.44925
0.619	0.62	1.44247
0.62	0.621	1.43569
0.621	0.622	1.42891
0.622	0.623	1.42214
0.623	0.624	1.41538
0.624	0.625	1.40863
0.625	0.626	1.40188
0.626	0.627	1.39514
0.627	0.628	1.3884
0.628	0.629	1.38168
0.629	0.63	1.37496
0.63	0.631	1.36825
0.631	0.632	1.36155
0.632	0.633	1.35485
0.633	0.634	1.34817
0.634	0.635	1.34149
0.635	0.636	1.33482
0.636	0.637	1.32816
0.637	0.638	1.32151
0.638	0.639	1.31487
0.639	0.64	1.30823
0.64	0.641	1.30161
0.641	0.642	1.295
0.642	0.643	1.28839
0.643	0.644	1.2818
0.644	0.645	1.27522
0.645	0.646	1.26865
0.646	0.647	1.26208
0.647	0.648	1.25553
0.648	0.649	1.24899
0.649	0.65	1.24246
0.65	0.651	1.23594
0.651	0.652	1.22943
0.652	0.653	1.22293
0.653	0.654	1.21645
0.654	0.655	1.20997
0.655	0.656	1.20351
0.656	0.657	1.19706
0.657	0.658	1.19062
0.658	0.659	1.18419
0.659	0.66	1.17778
0.66	0.661	1.17137
0.661	0.662	1.16498
0.662	0.663	1.1586
0.663	0.664	1.15224
0.664	0.665	1.14589
0.665	0.666	1.13955
0.666	0.667	1.13322
0.667	0.668	1.1269
0.668	0.669	1.1206
0.669	0.67	1.11431
0.67	0.671	1.10804
0.671	0.672	1.10178
0.672	0.673	1.09553
0.673	0.674	1.08929
0.674	0.675	1.08307
0.675	0.676	1.07686
0.676	0.677	1.07067
0.677	0.678	1.06449
0.678	0.679	1.05833
0.679	0.68	1.05217
0.68	0.681	1.04604
0.681	0.682	1.03991
0.682	0.683	1.0338
0.683	0.684	1.02771
0.684	0.685	1.02163
0.685	0.686	1.01556
0.686	0.687	1.00951
0.687	0.688	1.00348
0.688	0.689	0.99745
0.689	0.69	0.99145
0.69	0.691	0.98546
0.691	0.692	0.97948
0.692	0.693	0.97352
0.693	0.694	0.96757
0.694	0.695	0.96164
0.695	0.696	0.95572
0.696	0.697	0.94982
0.697	0.698	0.94394
0.698	0.699	0.93807
0.699	0.7	0.93221
0.7	0.701	0.92637
0.701	0.702	0.92055
0.702	0.703	0.91474
0.703	0.704	0.90895
0.704	0.705	0.90317
0.705	0.706	0.89741
0.706	0.707	0.89166
0.707	0.708	0.88593
0.708	0.709	0.88022
0.709	0.71	0.87452
0.71	0.711	0.86884
0.711	0.712	0.86317
0.712	0.713	0.85752
0.713	0.714	0.85189
0.714	0.715	0.84627
0.715	0.716	0.84067
0.716	0.717	0.83508
0.717	0.718	0.82951
0.718	0.719	0.82396
0.719	0.72	0.81842
0.72	0.721	0.8129
0.721	0.722	0.8074
0.722	0.723	0.80191
0.723	0.724	0.79644
0.724	0.725	0.79098
0.725	0.726	0.78554
0.726	0.727	0.78012
0.727	0.728	0.77472
0.728	0.729	0.76933
0.729	0.73	0.76395
0.73	0.731	0.7586
0.731	0.732	0.75326
0.732	0.733	0.74793
0.733	0.734	0.74263
0.734	0.735	0.73734
0.735	0.736	0.73207
0.736	0.737	0.72682
0.737	0.738	0.72158
0.738	0.739	0.71637
0.739	0.74	0.71117
0.74	0.741	0.706
0.741	0.742	0.70084
0.742	0.743	0.6957
0.743	0.744	0.69059
0.744	0.745	0.68549
0.745	0.746	0.68042
0.746	0.747	0.67536
0.747	0.748	0.67033
0.748	0.749	0.66532
0.749	0.75	0.66033
0.75	0.751	0.65537
0.751	0.752	0.65042
0.752	0.753	0.6455
0.753	0.754	0.6406
0.754	0.755	0.63573
0.755	0.756	0.63088
0.756	0.757	0.62605
0.757	0.758	0.62124
0.758	0.759	0.61646
0.759	0.76	0.6117
0.76	0.761	0.60697
0.761	0.762	0.60226
0.762	0.763	0.59757
0.763	0.764	0.59291
0.764	0.765	0.58827
0.765	0.766	0.58365
0.766	0.767	0.57907
0.767	0.768	0.5745
0.768	0.769	0.56996
0.769	0.77	0.56545
0.77	0.771	0.56096
0.771	0.772	0.55649
0.772	0.773	0.55205
0.773	0.774	0.54764
0.774	0.775	0.54325
0.775	0.776	0.53888
0.776	0.777	0.53454
0.777	0.778	0.53023
0.778	0.779	0.52594
0.779	0.78	0.52168
0.78	0.781	0.51744
0.781	0.782	0.51323
0.782	0.783	0.50904
0.783	0.784	0.50488
0.784	0.785	0.50074
0.785	0.786	0.49663
0.786	0.787	0.49254
0.787	0.788	0.48848
0.788	0.789	0.48445
0.789	0.79	0.48044
0.79	0.791	0.47645
0.791	0.792	0.4725
0.792	0.793	0.46856
0.793	0.794	0.46465
0.794	0.795	0.46077
0.795	0.796	0.45691
0.796	0.797	0.45308
0.797	0.798	0.44927
0.798	0.799	0.44549
0.799	0.8	0.44174
0.8	0.801	0.438
0.801	0.802	0.4343
0.802	0.803	0.43061
0.803	0.804	0.42696
0.804	0.805	0.42333
0.805	0.806	0.41972
0.806	0.807	0.41614
0.807	0.808	0.41258
0.808	0.809	0.40904
0.809	0.81	0.40554
0.81	0.811	0.40205
0.811	0.812	0.39859
0.812	0.813	0.39516
0.813	0.814	0.39174
0.814	0.815	0.38836
0.815	0.816	0.38499
0.816	0.817	0.38165
0.817	0.818	0.37834
0.818	0.819	0.37505
0.819	0.82	0.37178
0.82	0.821	0.36854
0.821	0.822	0.36532
0.822	0.823	0.36212
0.823	0.824	0.35895
0.824	0.825	0.3558
0.825	0.826	0.35267
0.826	0.827	0.34956
0.827	0.828	0.34648
0.828	0.829	0.34343
0.829	0.83	0.34039
0.83	0.831	0.33738
0.831	0.832	0.33439
0.832	0.833	0.33142
0.833	0.834	0.32848
0.834	0.835	0.32555
0.835	0.836	0.32265
0.836	0.837	0.31978
0.837	0.838	0.31692
0.838	0.839	0.31409
0.839	0.84	0.31127
0.84	0.841	0.30848
0.841	0.842	0.30571
0.842	0.843	0.30297
0.843	0.844	0.30024
0.844	0.845	0.29754
0.845	0.846	0.29485
0.846	0.847	0.29219
0.847	0.848	0.28955
0.848	0.849	0.28693
0.849	0.85	0.28432
0.85	0.851	0.28174
0.851	0.852	0.27919
0.852	0.853	0.27665
0.853	0.854	0.27413
0.854	0.855	0.27163
0.855	0.856	0.26915
0.856	0.857	0.26669
0.857	0.858	0.26425
0.858	0.859	0.26183
0.859	0.86	0.25943
0.86	0.861	0.25705
0.861	0.862	0.25469
0.862	0.863	0.25235
0.863	0.864	0.25003
0.864	0.865	0.24772
0.865	0.866	0.24544
0.866	0.867	0.24317
0.867	0.868	0.24093
0.868	0.869	0.2387
0.869	0.87	0.23649
0.87	0.871	0.23429
0.871	0.872	0.23212
0.872	0.873	0.22996
0.873	0.874	0.22783
0.874	0.875	0.22571
0.875	0.876	0.2236
0.876	0.877	0.22152
0.877	0.878	0.21945
0.878	0.879	0.2174
0.879	0.88	0.21537
0.88	0.881	0.21335
0.881	0.882	0.21135
0.882	0.883	0.20937
0.883	0.884	0.20741
0.884	0.885	0.20546
0.885	0.886	0.20352
0.886	0.887	0.20161
0.887	0.888	0.19971
0.888	0.889	0.19783
0.889	0.89	0.19596
0.89	0.891	0.19411
0.891	0.892	0.19228
0.892	0.893	0.19046
0.893	0.894	0.18865
0.894	0.895	0.18687
0.895	0.896	0.18509
0.896	0.897	0.18334
0.897	0.898	0.18159
0.898	0.899	0.17987
0.899	0.9	0.17816
0.9	0.901	0.17646
0.901	0.902	0.17478
0.902	0.903	0.17311
0.903	0.904	0.17146
0.904	0.905	0.16982
0.905	0.906	0.16819
0.906	0.907	0.16659
0.907	0.908	0.16499
0.908	0.909	0.16341
0.909	0.91	0.16184
0.91	0.911	0.16029
0.911	0.912	0.15875
0.912	0.913	0.15722
0.913	0.914	0.15571
0.914	0.915	0.15421
0.915	0.916	0.15272
0.916	0.917	0.15125
0.917	0.918	0.14979
0.918	0.919	0.14835
0.919	0.92	0.14691
0.92	0.921	0.14549
0.921	0.922	0.14408
0.922	0.923	0.14269
0.923	0.924	0.1413
0.924	0.925	0.13993
0.925	0.926	0.13858
0.926	0.927	0.13723
0.927	0.928	0.1359
0.928	0.929	0.13458
0.929	0.93	0.13327
0.93	0.931	0.13197
0.931	0.932	0.13068
0.932	0.933	0.12941
0.933	0.934	0.12814
0.934	0.935	0.12689
0.935	0.936	0.12565
0.936	0.937	0.12442
0.937	0.938	0.12321
0.938	0.939	0.122
0.939	0.94	0.12081
0.94	0.941	0.11962
0.941	0.942	0.11845
0.942	0.943	0.11729
0.943	0.944	0.11613
0.944	0.945	0.11499
0.945	0.946	0.11386
0.946	0.947	0.11274
0.947	0.948	0.11163
0.948	0.949	0.11053
0.949	0.95	0.10944
0.95	0.951	0.10836
0.951	0.952	0.10729
0.952	0.953	0.10623
0.953	0.954	0.10518
0.954	0.955	0.10414
0.955	0.956	0.10311
0.956	0.957	0.10209
0.957	0.958	0.10108
0.958	0.959	0.10008
0.959	0.96	0.09909
0.96	0.961	0.0981
0.961	0.962	0.09713
0.962	0.963	0.09617
0.963	0.964	0.09521
0.964	0.965	0.09426
0.965	0.966	0.09333
0.966	0.967	0.0924
0.967	0.968	0.09148
0.968	0.969	0.09056
0.969	0.97	0.08966
0.97	0.971	0.08877
0.971	0.972	0.08788
0.972	0.973	0.087
0.973	0.974	0.08613
0.974	0.975	0.08527
0.975	0.976	0.08442
0.976	0.977	0.08357
0.977	0.978	0.08274
0.978	0.979	0.08191
0.979	0.98	0.08109
0.98	0.981	0.08027
0.981	0.982	0.07947
0.982	0.983	0.07867
0.983	0.984	0.07788
0.984	0.985	0.0771
0.985	0.986	0.07632
0.986	0.987	0.07555
0.987	0.988	0.07479
0.988	0.989	0.07404
0.989	0.99	0.07329
0.99	0.991	0.07256
0.991	0.992	0.07182
0.992	0.993	0.0711
0.993	0.994	0.07038
0.994	0.995	0.06967
0.995	0.996	0.06897
0.996	0.997	0.06827
0.997	0.998	0.06758
0.998	0.999	0.06689
0.999	1.	0.06622
