0.106	0.107	0.02928
0.107	0.108	0.03314
0.108	0.109	0.0373
0.109	0.11	0.04177
0.11	0.111	0.04655
0.111	0.112	0.05165
0.112	0.113	0.05706
0.113	0.114	0.06279
0.114	0.115	0.06885
0.115	0.116	0.07523
0.116	0.117	0.08194
0.117	0.118	0.08898
0.118	0.119	0.09634
0.119	0.12	0.10403
0.12	0.121	0.11205
0.121	0.122	0.12039
0.122	0.123	0.12905
0.123	0.124	0.13804
0.124	0.125	0.14734
0.125	0.126	0.15695
0.126	0.127	0.16688
0.127	0.128	0.17711
0.128	0.129	0.18765
0.129	0.13	0.19849
0.13	0.131	0.20963
0.131	0.132	0.22105
0.132	0.133	0.23276
0.133	0.134	0.24475
0.134	0.135	0.25702
0.135	0.136	0.26956
0.136	0.137	0.28237
0.137	0.138	0.29543
0.138	0.139	0.30875
0.139	0.14	0.32231
0.14	0.141	0.33612
0.141	0.142	0.35016
0.142	0.143	0.36444
0.143	0.144	0.37893
0.144	0.145	0.39364
0.145	0.146	0.40856
0.146	0.147	0.42369
0.147	0.148	0.43901
0.148	0.149	0.45453
0.149	0.15	0.47023
0.15	0.151	0.48611
0.151	0.152	0.50216
0.152	0.153	0.51837
0.153	0.154	0.53475
0.154	0.155	0.55127
0.155	0.156	0.56795
0.156	0.157	0.58476
0.157	0.158	0.6017
0.158	0.159	0.61878
0.159	0.16	0.63597
0.16	0.161	0.65328
0.161	0.162	0.67069
0.162	0.163	0.68821
0.163	0.164	0.70582
0.164	0.165	0.72353
0.165	0.166	0.74131
0.166	0.167	0.75918
0.167	0.168	0.77712
0.168	0.169	0.79512
0.169	0.17	0.81319
0.17	0.171	0.83131
0.171	0.172	0.84948
0.172	0.173	0.86769
0.173	0.174	0.88594
0.174	0.175	0.90423
0.175	0.176	0.92254
0.176	0.177	0.94088
0.177	0.178	0.95923
0.178	0.179	0.9776
0.179	0.18	0.99598
0.18	0.181	1.01435
0.181	0.182	1.03273
0.182	0.183	1.0511
0.183	0.184	1.06946
0.184	0.185	1.08781
0.185	0.186	1.10613
0.186	0.187	1.12443
0.187	0.188	1.1427
0.188	0.189	1.16094
0.189	0.19	1.17914
0.19	0.191	1.19731
0.191	0.192	1.21542
0.192	0.193	1.23349
0.193	0.194	1.25151
0.194	0.195	1.26947
0.195	0.196	1.28737
0.196	0.197	1.30521
0.197	0.198	1.32298
0.198	0.199	1.34068
0.199	0.2	1.35831
0.2	0.201	1.37587
0.201	0.202	1.39334
0.202	0.203	1.41073
0.203	0.204	1.42804
0.204	0.205	1.44526
0.205	0.206	1.46238
0.206	0.207	1.47942
0.207	0.208	1.49636
0.208	0.209	1.51319
0.209	0.21	1.52993
0.21	0.211	1.54656
0.211	0.212	1.56309
0.212	0.213	1.57951
0.213	0.214	1.59582
0.214	0.215	1.61201
0.215	0.216	1.62809
0.216	0.217	1.64406
0.217	0.218	1.6599
0.218	0.219	1.67563
0.219	0.22	1.69123
0.22	0.221	1.7067
0.221	0.222	1.72205
0.222	0.223	1.73728
0.223	0.224	1.75237
0.224	0.225	1.76733
0.225	0.226	1.78216
0.226	0.227	1.79686
0.227	0.228	1.81142
0.228	0.229	1.82584
0.229	0.23	1.84013
0.23	0.231	1.85428
0.231	0.232	1.86829
0.232	0.233	1.88216
0.233	0.234	1.89588
0.234	0.235	1.90946
0.235	0.236	1.9229
0.236	0.237	1.93619
0.237	0.238	1.94934
0.238	0.239	1.96234
0.239	0.24	1.9752
0.24	0.241	1.9879
0.241	0.242	2.00046
0.242	0.243	2.01287
0.243	0.244	2.02512
0.244	0.245	2.03723
0.245	0.246	2.04919
0.246	0.247	2.06099
0.247	0.248	2.07265
0.248	0.249	2.08415
0.249	0.25	2.0955
0.25	0.251	2.1067
0.251	0.252	2.11774
0.252	0.253	2.12863
0.253	0.254	2.13937
0.254	0.255	2.14995
0.255	0.256	2.16038
0.256	0.257	2.17066
0.257	0.258	2.18078
0.258	0.259	2.19075
0.259	0.26	2.20057
0.26	0.261	2.21023
0.261	0.262	2.21974
0.262	0.263	2.22909
0.263	0.264	2.23829
0.264	0.265	2.24734
0.265	0.266	2.25624
0.266	0.267	2.26498
0.267	0.268	2.27357
0.268	0.269	2.282
0.269	0.27	2.29029
0.27	0.271	2.29842
0.271	0.272	2.3064
0.272	0.273	2.31423
0.273	0.274	2.32191
0.274	0.275	2.32944
0.275	0.276	2.33682
0.276	0.277	2.34405
0.277	0.278	2.35113
0.278	0.279	2.35806
0.279	0.28	2.36485
0.28	0.281	2.37148
0.281	0.282	2.37797
0.282	0.283	2.38432
0.283	0.284	2.39051
0.284	0.285	2.39656
0.285	0.286	2.40247
0.286	0.287	2.40823
0.287	0.288	2.41385
0.288	0.289	2.41933
0.289	0.29	2.42466
0.29	0.291	2.42986
0.291	0.292	2.43491
0.292	0.293	2.43982
0.293	0.294	2.44459
0.294	0.295	2.44922
0.295	0.296	2.45372
0.296	0.297	2.45807
0.297	0.298	2.46229
0.298	0.299	2.46638
0.299	0.3	2.47033
0.3	0.301	2.47415
0.301	0.302	2.47783
0.302	0.303	2.48138
0.303	0.304	2.48479
0.304	0.305	2.48808
0.305	0.306	2.49124
0.306	0.307	2.49426
0.307	0.308	2.49716
0.308	0.309	2.49993
0.309	0.31	2.50258
0.31	0.311	2.50509
0.311	0.312	2.50749
0.312	0.313	2.50975
0.313	0.314	2.5119
0.314	0.315	2.51392
0.315	0.316	2.51582
0.316	0.317	2.5176
0.317	0.318	2.51926
0.318	0.319	2.5208
0.319	0.32	2.52223
0.32	0.321	2.52353
0.321	0.322	2.52472
0.322	0.323	2.5258
0.323	0.324	2.52676
0.324	0.325	2.5276
0.325	0.326	2.52834
0.326	0.327	2.52896
0.327	0.328	2.52947
0.328	0.329	2.52987
0.329	0.33	2.53017
0.33	0.331	2.53035
0.331	0.332	2.53043
0.332	0.333	2.5304
0.333	0.334	2.53027
0.334	0.335	2.53003
0.335	0.336	2.52969
0.336	0.337	2.52925
0.337	0.338	2.5287
0.338	0.339	2.52806
0.339	0.34	2.52731
0.34	0.341	2.52647
0.341	0.342	2.52553
0.342	0.343	2.52449
0.343	0.344	2.52336
0.344	0.345	2.52213
0.345	0.346	2.52081
0.346	0.347	2.51939
0.347	0.348	2.51789
0.348	0.349	2.51629
0.349	0.35	2.5146
0.35	0.351	2.51282
0.351	0.352	2.51096
0.352	0.353	2.50901
0.353	0.354	2.50697
0.354	0.355	2.50484
0.355	0.356	2.50263
0.356	0.357	2.50034
0.357	0.358	2.49796
0.358	0.359	2.4955
0.359	0.36	2.49296
0.36	0.361	2.49034
0.361	0.362	2.48765
0.362	0.363	2.48487
0.363	0.364	2.48201
0.364	0.365	2.47908
0.365	0.366	2.47608
0.366	0.367	2.47299
0.367	0.368	2.46984
0.368	0.369	2.46661
0.369	0.37	2.46331
0.37	0.371	2.45994
0.371	0.372	2.4565
0.372	0.373	2.45298
0.373	0.374	2.4494
0.374	0.375	2.44575
0.375	0.376	2.44204
0.376	0.377	2.43826
0.377	0.378	2.43441
0.378	0.379	2.4305
0.379	0.38	2.42653
0.38	0.381	2.42249
0.381	0.382	2.41839
0.382	0.383	2.41423
0.383	0.384	2.41001
0.384	0.385	2.40573
0.385	0.386	2.40139
0.386	0.387	2.39699
0.387	0.388	2.39253
0.388	0.389	2.38802
0.389	0.39	2.38346
0.39	0.391	2.37884
0.391	0.392	2.37416
0.392	0.393	2.36943
0.393	0.394	2.36465
0.394	0.395	2.35982
0.395	0.396	2.35494
0.396	0.397	2.35001
0.397	0.398	2.34502
0.398	0.399	2.33999
0.399	0.4	2.33491
0.4	0.401	2.32979
0.401	0.402	2.32462
0.402	0.403	2.3194
0.403	0.404	2.31414
0.404	0.405	2.30883
0.405	0.406	2.30348
0.406	0.407	2.29808
0.407	0.408	2.29265
0.408	0.409	2.28717
0.409	0.41	2.28165
0.41	0.411	2.2761
0.411	0.412	2.2705
0.412	0.413	2.26487
0.413	0.414	2.25919
0.414	0.415	2.25348
0.415	0.416	2.24773
0.416	0.417	2.24195
0.417	0.418	2.23613
0.418	0.419	2.23028
0.419	0.42	2.22439
0.42	0.421	2.21847
0.421	0.422	2.21252
0.422	0.423	2.20653
0.423	0.424	2.20052
0.424	0.425	2.19447
0.425	0.426	2.18839
0.426	0.427	2.18228
0.427	0.428	2.17615
0.428	0.429	2.16998
0.429	0.43	2.16379
0.43	0.431	2.15757
0.431	0.432	2.15132
0.432	0.433	2.14505
0.433	0.434	2.13875
0.434	0.435	2.13243
0.435	0.436	2.12608
0.436	0.437	2.11971
0.437	0.438	2.11331
0.438	0.439	2.1069
0.439	0.44	2.10046
0.44	0.441	2.09399
0.441	0.442	2.08751
0.442	0.443	2.08101
0.443	0.444	2.07449
0.444	0.445	2.06794
0.445	0.446	2.06138
0.446	0.447	2.0548
0.447	0.448	2.04821
0.448	0.449	2.04159
0.449	0.45	2.03496
0.45	0.451	2.02831
0.451	0.452	2.02165
0.452	0.453	2.01497
0.453	0.454	2.00827
0.454	0.455	2.00156
0.455	0.456	1.99484
0.456	0.457	1.9881
0.457	0.458	1.98135
0.458	0.459	1.97459
0.459	0.46	1.96781
0.46	0.461	1.96102
0.461	0.462	1.95423
0.462	0.463	1.94742
0.463	0.464	1.9406
0.464	0.465	1.93377
0.465	0.466	1.92693
0.466	0.467	1.92008
0.467	0.468	1.91322
0.468	0.469	1.90636
0.469	0.47	1.89948
0.47	0.471	1.8926
0.471	0.472	1.88571
0.472	0.473	1.87882
0.473	0.474	1.87192
0.474	0.475	1.86501
0.475	0.476	1.8581
0.476	0.477	1.85118
0.477	0.478	1.84425
0.478	0.479	1.83733
0.479	0.48	1.83039
0.48	0.481	1.82346
0.481	0.482	1.81652
0.482	0.483	1.80958
0.483	0.484	1.80263
0.484	0.485	1.79569
0.485	0.486	1.78874
0.486	0.487	1.78179
0.487	0.488	1.77483
0.488	0.489	1.76788
0.489	0.49	1.76093
0.49	0.491	1.75397
0.491	0.492	1.74702
0.492	0.493	1.74007
0.493	0.494	1.73311
0.494	0.495	1.72616
0.495	0.496	1.71921
0.496	0.497	1.71226
0.497	0.498	1.70531
0.498	0.499	1.69837
0.499	0.5	1.69142
0.5	0.501	1.68448
0.501	0.502	1.67755
0.502	0.503	1.67061
0.503	0.504	1.66368
0.504	0.505	1.65675
0.505	0.506	1.64983
0.506	0.507	1.64291
0.507	0.508	1.636
0.508	0.509	1.62909
0.509	0.51	1.62219
0.51	0.511	1.61529
0.511	0.512	1.60839
0.512	0.513	1.60151
0.513	0.514	1.59463
0.514	0.515	1.58775
0.515	0.516	1.58088
0.516	0.517	1.57402
0.517	0.518	1.56717
0.518	0.519	1.56032
0.519	0.52	1.55348
0.52	0.521	1.54665
0.521	0.522	1.53982
0.522	0.523	1.53301
0.523	0.524	1.5262
0.524	0.525	1.5194
0.525	0.526	1.51261
0.526	0.527	1.50583
0.527	0.528	1.49905
0.528	0.529	1.49229
0.529	0.53	1.48554
0.53	0.531	1.47879
0.531	0.532	1.47206
0.532	0.533	1.46533
0.533	0.534	1.45862
0.534	0.535	1.45192
0.535	0.536	1.44522
0.536	0.537	1.43854
0.537	0.538	1.43187
0.538	0.539	1.42521
0.539	0.54	1.41856
0.54	0.541	1.41193
0.541	0.542	1.4053
0.542	0.543	1.39869
0.543	0.544	1.39209
0.544	0.545	1.3855
0.545	0.546	1.37892
0.546	0.547	1.37235
0.547	0.548	1.3658
0.548	0.549	1.35926
0.549	0.55	1.35274
0.55	0.551	1.34622
0.551	0.552	1.33972
0.552	0.553	1.33323
0.553	0.554	1.32676
0.554	0.555	1.3203
0.555	0.556	1.31385
0.556	0.557	1.30742
0.557	0.558	1.301
0.558	0.559	1.29459
0.559	0.56	1.2882
0.56	0.561	1.28182
0.561	0.562	1.27546
0.562	0.563	1.26911
0.563	0.564	1.26278
0.564	0.565	1.25646
0.565	0.566	1.25015
0.566	0.567	1.24386
0.567	0.568	1.23759
0.568	0.569	1.23133
0.569	0.57	1.22509
0.57	0.571	1.21886
0.571	0.572	1.21264
0.572	0.573	1.20644
0.573	0.574	1.20026
0.574	0.575	1.19409
0.575	0.576	1.18794
0.576	0.577	1.18181
0.577	0.578	1.17569
0.578	0.579	1.16958
0.579	0.58	1.1635
0.58	0.581	1.15742
0.581	0.582	1.15137
0.582	0.583	1.14533
0.583	0.584	1.13931
0.584	0.585	1.1333
0.585	0.586	1.12731
0.586	0.587	1.12133
0.587	0.588	1.11538
0.588	0.589	1.10944
0.589	0.59	1.10351
0.59	0.591	1.09761
0.591	0.592	1.09172
0.592	0.593	1.08584
0.593	0.594	1.07999
0.594	0.595	1.07415
0.595	0.596	1.06833
0.596	0.597	1.06252
0.597	0.598	1.05673
0.598	0.599	1.05096
0.599	0.6	1.04521
0.6	0.601	1.03947
0.601	0.602	1.03375
0.602	0.603	1.02805
0.603	0.604	1.02237
0.604	0.605	1.0167
0.605	0.606	1.01105
0.606	0.607	1.00542
0.607	0.608	0.99981
0.608	0.609	0.99421
0.609	0.61	0.98863
0.61	0.611	0.98307
0.611	0.612	0.97753
0.612	0.613	0.972
0.613	0.614	0.96649
0.614	0.615	0.961
0.615	0.616	0.95553
0.616	0.617	0.95008
0.617	0.618	0.94464
0.618	0.619	0.93922
0.619	0.62	0.93382
0.62	0.621	0.92844
0.621	0.622	0.92307
0.622	0.623	0.91772
0.623	0.624	0.91239
0.624	0.625	0.90708
0.625	0.626	0.90179
0.626	0.627	0.89652
0.627	0.628	0.89126
0.628	0.629	0.88602
0.629	0.63	0.88081
0.63	0.631	0.87561
0.631	0.632	0.87043
0.632	0.633	0.86527
0.633	0.634	0.86012
0.634	0.635	0.855
0.635	0.636	0.8499
0.636	0.637	0.84481
0.637	0.638	0.83975
0.638	0.639	0.83471
0.639	0.64	0.82968
0.64	0.641	0.82468
0.641	0.642	0.81969
0.642	0.643	0.81473
0.643	0.644	0.80978
0.644	0.645	0.80486
0.645	0.646	0.79996
0.646	0.647	0.79507
0.647	0.648	0.79021
0.648	0.649	0.78537
0.649	0.65	0.78054
0.65	0.651	0.77574
0.651	0.652	0.77096
0.652	0.653	0.7662
0.653	0.654	0.76146
0.654	0.655	0.75674
0.655	0.656	0.75204
0.656	0.657	0.74737
0.657	0.658	0.74271
0.658	0.659	0.73807
0.659	0.66	0.73346
0.66	0.661	0.72886
0.661	0.662	0.72429
0.662	0.663	0.71974
0.663	0.664	0.71521
0.664	0.665	0.7107
0.665	0.666	0.70621
0.666	0.667	0.70174
0.667	0.668	0.69729
0.668	0.669	0.69286
0.669	0.67	0.68846
0.67	0.671	0.68407
0.671	0.672	0.67971
0.672	0.673	0.67537
0.673	0.674	0.67105
0.674	0.675	0.66675
0.675	0.676	0.66247
0.676	0.677	0.65821
0.677	0.678	0.65397
0.678	0.679	0.64975
0.679	0.68	0.64556
0.68	0.681	0.64138
0.681	0.682	0.63723
0.682	0.683	0.6331
0.683	0.684	0.62898
0.684	0.685	0.62489
0.685	0.686	0.62082
0.686	0.687	0.61677
0.687	0.688	0.61274
0.688	0.689	0.60873
0.689	0.69	0.60475
0.69	0.691	0.60078
0.691	0.692	0.59683
0.692	0.693	0.59291
0.693	0.694	0.589
0.694	0.695	0.58512
0.695	0.696	0.58125
0.696	0.697	0.57741
0.697	0.698	0.57359
0.698	0.699	0.56979
0.699	0.7	0.566
0.7	0.701	0.56224
0.701	0.702	0.5585
0.702	0.703	0.55478
0.703	0.704	0.55108
0.704	0.705	0.54739
0.705	0.706	0.54373
0.706	0.707	0.54009
0.707	0.708	0.53647
0.708	0.709	0.53287
0.709	0.71	0.52929
0.71	0.711	0.52573
0.711	0.712	0.52219
0.712	0.713	0.51866
0.713	0.714	0.51516
0.714	0.715	0.51168
0.715	0.716	0.50822
0.716	0.717	0.50477
0.717	0.718	0.50135
0.718	0.719	0.49794
0.719	0.72	0.49456
0.72	0.721	0.49119
0.721	0.722	0.48785
0.722	0.723	0.48452
0.723	0.724	0.48121
0.724	0.725	0.47792
0.725	0.726	0.47465
0.726	0.727	0.4714
0.727	0.728	0.46816
0.728	0.729	0.46495
0.729	0.73	0.46175
0.73	0.731	0.45858
0.731	0.732	0.45542
0.732	0.733	0.45228
0.733	0.734	0.44916
0.734	0.735	0.44606
0.735	0.736	0.44297
0.736	0.737	0.43991
0.737	0.738	0.43686
0.738	0.739	0.43383
0.739	0.74	0.43082
0.74	0.741	0.42782
0.741	0.742	0.42485
0.742	0.743	0.42189
0.743	0.744	0.41895
0.744	0.745	0.41602
0.745	0.746	0.41312
0.746	0.747	0.41023
0.747	0.748	0.40736
0.748	0.749	0.40451
0.749	0.75	0.40167
0.75	0.751	0.39886
0.751	0.752	0.39606
0.752	0.753	0.39327
0.753	0.754	0.39051
0.754	0.755	0.38776
0.755	0.756	0.38502
0.756	0.757	0.38231
0.757	0.758	0.37961
0.758	0.759	0.37693
0.759	0.76	0.37426
0.76	0.761	0.37161
0.761	0.762	0.36898
0.762	0.763	0.36636
0.763	0.764	0.36376
0.764	0.765	0.36118
0.765	0.766	0.35861
0.766	0.767	0.35606
0.767	0.768	0.35353
0.768	0.769	0.35101
0.769	0.77	0.3485
0.77	0.771	0.34602
0.771	0.772	0.34354
0.772	0.773	0.34109
0.773	0.774	0.33865
0.774	0.775	0.33622
0.775	0.776	0.33381
0.776	0.777	0.33142
0.777	0.778	0.32904
0.778	0.779	0.32668
0.779	0.78	0.32433
0.78	0.781	0.32199
0.781	0.782	0.31968
0.782	0.783	0.31737
0.783	0.784	0.31508
0.784	0.785	0.31281
0.785	0.786	0.31055
0.786	0.787	0.30831
0.787	0.788	0.30608
0.788	0.789	0.30386
0.789	0.79	0.30166
0.79	0.791	0.29947
0.791	0.792	0.2973
0.792	0.793	0.29514
0.793	0.794	0.293
0.794	0.795	0.29087
0.795	0.796	0.28875
0.796	0.797	0.28665
0.797	0.798	0.28456
0.798	0.799	0.28249
0.799	0.8	0.28043
0.8	0.801	0.27838
0.801	0.802	0.27634
0.802	0.803	0.27432
0.803	0.804	0.27232
0.804	0.805	0.27032
0.805	0.806	0.26834
0.806	0.807	0.26638
0.807	0.808	0.26442
0.808	0.809	0.26248
0.809	0.81	0.26055
0.81	0.811	0.25864
0.811	0.812	0.25674
0.812	0.813	0.25485
0.813	0.814	0.25297
0.814	0.815	0.25111
0.815	0.816	0.24925
0.816	0.817	0.24741
0.817	0.818	0.24559
0.818	0.819	0.24377
0.819	0.82	0.24197
0.82	0.821	0.24018
0.821	0.822	0.2384
0.822	0.823	0.23664
0.823	0.824	0.23488
0.824	0.825	0.23314
0.825	0.826	0.23141
0.826	0.827	0.22969
0.827	0.828	0.22799
0.828	0.829	0.22629
0.829	0.83	0.22461
0.83	0.831	0.22294
0.831	0.832	0.22128
0.832	0.833	0.21963
0.833	0.834	0.21799
0.834	0.835	0.21636
0.835	0.836	0.21475
0.836	0.837	0.21314
0.837	0.838	0.21155
0.838	0.839	0.20997
0.839	0.84	0.2084
0.84	0.841	0.20684
0.841	0.842	0.20529
0.842	0.843	0.20375
0.843	0.844	0.20222
0.844	0.845	0.20071
0.845	0.846	0.1992
0.846	0.847	0.1977
0.847	0.848	0.19622
0.848	0.849	0.19474
0.849	0.85	0.19328
0.85	0.851	0.19182
0.851	0.852	0.19038
0.852	0.853	0.18894
0.853	0.854	0.18752
0.854	0.855	0.1861
0.855	0.856	0.1847
0.856	0.857	0.1833
0.857	0.858	0.18192
0.858	0.859	0.18054
0.859	0.86	0.17918
0.86	0.861	0.17782
0.861	0.862	0.17647
0.862	0.863	0.17514
0.863	0.864	0.17381
0.864	0.865	0.17249
0.865	0.866	0.17118
0.866	0.867	0.16988
0.867	0.868	0.16859
0.868	0.869	0.16731
0.869	0.87	0.16604
0.87	0.871	0.16478
0.871	0.872	0.16352
0.872	0.873	0.16228
0.873	0.874	0.16104
0.874	0.875	0.15981
0.875	0.876	0.15859
0.876	0.877	0.15738
0.877	0.878	0.15618
0.878	0.879	0.15499
0.879	0.88	0.15381
0.88	0.881	0.15263
0.881	0.882	0.15146
0.882	0.883	0.1503
0.883	0.884	0.14915
0.884	0.885	0.14801
0.885	0.886	0.14688
0.886	0.887	0.14575
0.887	0.888	0.14463
0.888	0.889	0.14352
0.889	0.89	0.14242
0.89	0.891	0.14133
0.891	0.892	0.14024
0.892	0.893	0.13917
0.893	0.894	0.1381
0.894	0.895	0.13703
0.895	0.896	0.13598
0.896	0.897	0.13493
0.897	0.898	0.13389
0.898	0.899	0.13286
0.899	0.9	0.13184
0.9	0.901	0.13082
0.901	0.902	0.12981
0.902	0.903	0.12881
0.903	0.904	0.12781
0.904	0.905	0.12682
0.905	0.906	0.12584
0.906	0.907	0.12487
0.907	0.908	0.1239
0.908	0.909	0.12295
0.909	0.91	0.12199
0.91	0.911	0.12105
0.911	0.912	0.12011
0.912	0.913	0.11918
0.913	0.914	0.11825
0.914	0.915	0.11734
0.915	0.916	0.11643
0.916	0.917	0.11552
0.917	0.918	0.11462
0.918	0.919	0.11373
0.919	0.92	0.11285
0.92	0.921	0.11197
0.921	0.922	0.1111
0.922	0.923	0.11024
0.923	0.924	0.10938
0.924	0.925	0.10852
0.925	0.926	0.10768
0.926	0.927	0.10684
0.927	0.928	0.10601
0.928	0.929	0.10518
0.929	0.93	0.10436
0.93	0.931	0.10354
0.931	0.932	0.10273
0.932	0.933	0.10193
0.933	0.934	0.10113
0.934	0.935	0.10034
0.935	0.936	0.09956
0.936	0.937	0.09878
0.937	0.938	0.09801
0.938	0.939	0.09724
0.939	0.94	0.09648
0.94	0.941	0.09572
0.941	0.942	0.09497
0.942	0.943	0.09422
0.943	0.944	0.09348
0.944	0.945	0.09275
0.945	0.946	0.09202
0.946	0.947	0.0913
0.947	0.948	0.09058
0.948	0.949	0.08987
0.949	0.95	0.08916
0.95	0.951	0.08846
0.951	0.952	0.08776
0.952	0.953	0.08707
0.953	0.954	0.08639
0.954	0.955	0.08571
0.955	0.956	0.08503
0.956	0.957	0.08436
0.957	0.958	0.0837
0.958	0.959	0.08304
0.959	0.96	0.08238
0.96	0.961	0.08173
0.961	0.962	0.08108
0.962	0.963	0.08044
0.963	0.964	0.07981
0.964	0.965	0.07918
0.965	0.966	0.07855
0.966	0.967	0.07793
0.967	0.968	0.07731
0.968	0.969	0.0767
0.969	0.97	0.07609
0.97	0.971	0.07549
0.971	0.972	0.07489
0.972	0.973	0.0743
0.973	0.974	0.07371
0.974	0.975	0.07312
0.975	0.976	0.07254
0.976	0.977	0.07197
0.977	0.978	0.0714
0.978	0.979	0.07083
0.979	0.98	0.07027
0.98	0.981	0.06971
0.981	0.982	0.06915
0.982	0.983	0.0686
0.983	0.984	0.06806
0.984	0.985	0.06752
0.985	0.986	0.06698
0.986	0.987	0.06645
0.987	0.988	0.06592
0.988	0.989	0.06539
0.989	0.99	0.06487
0.99	0.991	0.06435
0.991	0.992	0.06384
0.992	0.993	0.06333
0.993	0.994	0.06282
0.994	0.995	0.06232
0.995	0.996	0.06182
0.996	0.997	0.06133
0.997	0.998	0.06084
0.998	0.999	0.06035
0.999	1.	0.05987
